VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F001       CF000 1136.83333  923.94872     48.76107    -87.91983 -70.90977 14.2474   6.68736   57          57 1650.36814  1577.39332  1543.24978   0.14925      25.9375      27           28.125       30.1875      30.85          31.4875      1622.375       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F002       CF000 1201.32888  866.33055     47.03949    -85.64381 -43.17265 83.44126 16.90908  457         443 1661.79749  1882.1341   1188.64417   0.50245      25.6875      27.0625      28.9375      31.5625      33.1875        33.9375     13393.5625      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F003       CF000 1194.60526  842.53684     46.43225    -86.02068 -11.05293 26.06999 10.34391  147         145 1724.29945  2108.6237    814.78578   0.31308      25.9375      27.03125     29.0625      30.75        31.5875        32.2125      4271.375       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F004       CF000 1232.72043  842.66667     46.30099    -84.55735 -73.32651 12.16181 11.11134   67          67 1672.21793  1795.03658  1343.07488   0.26776      25.5625      26.03125     26.9375      28.21875     30.0375        30.54375     1831.5625      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F005       CF004 1245.3      836.8         46.09786    -84.10887 -36.14679  7.79433  4.03754   18          18 1687.82871  1972.29356  1099.92346   0.18182      25.9125      26.35938     27.15625     28.1875      28.49375       28.7          489.875       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F006       CF003 1468.76267  803.31106     44.08714    -76.01585  32.37443 76.4584   9.76492  324         305 4806.93454    78.84008  5089.5287    0.42807      25.75        27.25        29.96875     32.875       39.91875       42.55312    10087.25        NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F007       CF002 1308.37135  821.65517     45.43221    -81.8114    1.08234 63.96969  8.48969  296         286 2108.53183  2605.63396   208.68076   0.36412      26.25        27.875       30.46875     33.14062     35.375         36.40625     9068.4375      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F008       CF001 1400.87288  732.88136     42.6313     -79.02774  29.44656 26.04048  7.52856   81          80 1815.03583  1910.31353  1464.46653   0.37692      25.5625      26.3125      27.4375      29.375       31.0625        31.9375      2254.1875      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F009       CF000 1357.83784  697.39189     41.91324    -80.81002  22.3885  19.14655  5.38488   47          47 1961.73368  2478.71947   185.6164    0.35172      25.875       26.375       26.875       27.46875     28.3           28.55        1268.375       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F010       CF000 1214.64504  520.46756     37.76764    -86.70939 -19.542   59.00747 13.86255  422         379 1614.43412  2078.28358   182.7685    0.35866      24.94375     26.125       27.625       29.25        30.5625        31.3125     11656.125       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_040000 000000     000000   20241201_035834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1171.93478  528.8913      38.11948    -88.13021 -12.60201 10.41362  5.97043   21          15 1504.56677  1940.60152   388.52095   0.55789      18.375       18.875       28.375       29.0625      29.625         30.4375       541.1875      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
