VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID OBJECT_CAT CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH   AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=35     1       >=35    REFC     dB         L0       REFC    dB        R1      MRMS        F001      CF000 1691.10345  892.10345     44.71574    -67.06403  18.40301 12.33341 6.01062   38          36 2204.58312  2788.16779   861.39247    0.31532     37.39375     39.71875     42.59375     45.78125     47.49375       48.89375     1617.9375            NA            NA               NA         NA          NA         NA                NA         NA             NA                     NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=35     1       >=35    REFC     dB         L0       REFC    dB        R1      MRMS        F002      CF000 1702.64286  890.28571     44.56856    -66.67532 -61.69827  6.70512 4.9442    16          14 2148.14728  2556.36318  1330.84453    0.25581     34.6875      37.26562     38.625       40.15625     43.125         44.28125      615.4375            NA            NA               NA         NA          NA         NA                NA         NA             NA                     NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=35     1       >=35    REFC     dB         L0       REFC    dB        R1      MRMS        F003      CF000 1178.72414  859.65517     46.93731    -86.55309 -73.00439  8.52751 3.53301   16          15 1644.72541  1643.62901  1460.13836    0.30435     39.3125      40.78125     43.9375      47.01562     47.21875       47.32812      691.9375            NA            NA               NA         NA          NA         NA                NA         NA             NA                     NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=35     1       >=35    REFC     dB         L0       REFC    dB        R1      MRMS        F004      CF000 1197.95833  807.95833     45.50361    -86.05791 -75.23252 11.65624 4.57994   31          26 1629.60812  1677.3708   1389.22722    0.17333     34.75        37.625       39.375       41.34375     42.5625        42.78125     1202.3125            NA            NA               NA         NA          NA         NA                NA         NA             NA                     NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=35     1       >=35    REFC     dB         L0       REFC    dB        R1      MRMS        F005      CF000 1212.83333  803.36111     45.33096    -85.51734 -51.11367 10.62159 3.44012   20          16 1627.62154  1852.81931  1154.36876    0.27273     33.2875      38.17188     42.15625     44.71875     46.65          47.47188      820                 NA            NA               NA         NA          NA         NA                NA         NA             NA                     NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=35     1       >=35    REFC     dB         L0       REFC    dB        R1      MRMS        F006      CF000 1442.84091  787.47727     43.82997    -77.09118 -44.52703  9.91083 5.65666   26          22 1847.81454  2256.43384  1012.34244    0.35        32.125       35.64062     39.78125     41.9375      44.75          45.57812     1008.5625            NA            NA               NA         NA          NA         NA                NA         NA             NA                     NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=35     1       >=35    REFC     dB         L0       REFC    dB        R1      MRMS        F007      CF000 1217.28571  786.71429     44.87318    -85.43209 -19.23226  8.87112 6.36795   27          21 1633.82976  1939.14882  1004.89236    0.25        31.725       36.78125     38.1875      41.75        42.925         43.2625      1027.625             NA            NA               NA         NA          NA         NA                NA         NA             NA                     NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 150000    20241201_210000 000000     000000   20241201_205837 000000    1        >=35     1       >=35    REFC     dB         L0       REFC    dB        R1      MRMS        F008      CF000 1428.80435  775           43.58445    -77.70091  49.64317 13.44818 3.81013   26          24 2236.56682  1521.63327  2308.45741    0.35        37.125       40.25        42.875       44.8125      47.03125       47.0625      1097.6875            NA            NA               NA         NA          NA         NA                NA         NA             NA                     NA              NA               NA                         NA       NA
