VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG   LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF003 1323.05714  799.98095     44.79251    -81.40351 -19.23584  16.75401  9.20065   77          70 1790.36622  2225.79279   801.07049    0.31556     25.1         27.75        30.125       32.6875      35.0375        42.3125      2361.8125      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000 1307.5      799           44.83786    -81.98916  14.03624   7.76114  3.63803   20          20 1805.47997  2258.4259    712.20213    0.16667     26.45        27.92188     29.375       30.10938     31.51875       32.75         591.3125      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1297.1875   798.4375      44.86879    -82.37727  -0.43208  11.01477  5.03756   30          26 1824.56432  2289.01907   640.02278    0.28571     24.28125     30.40625     33.84375     35.625       40.175         41.49688      992.9375      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000 1451.4953   784.69279     43.70554    -76.80019  27.26899  48.75909 11.931    239         226 1915.20635  2421.8782    724.77225    0.46592     25.6875      27.34375     30.9375      37.15625     41.9           43.95625     7749.4375      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF000 1312.26923  765.34615     43.92618    -82.02432  -7.00455  14.26136  4.09209   32          28 1897.75528  2394.91452   416.73436    0.25581     24.95        26.35938     28.53125     32.17188     35.05          37.05625      942.25        NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F017       CF000 1395.96078  722.29412     42.3782     -79.28003  -0.034225 14.00059  4.9994    30          30 2010.3974   2542.71738   216.11725    0.3617      25.81875     26.625       27.34375     28.10938     28.3875        28.87812      818.5625      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F018       CF002 1349.67347  689.53061     41.74417    -81.15109   7.57267  10.30814  5.08818   33          33 1794.81009  2293.66339   507.47268    0.175       25.95        26.375       27.625       29.25        30.325         30.8          920.75        NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F019       CF000 1297.24701  524.9004      37.59175    -83.89853   4.10219  40.32674  9.4021   181         136 2175.47266  2512.8497   -613.73775    0.33821     23           25.25        30.9375      34.125       36.4375        37.0625      5389.6875      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F020       CF000  962.06667  191.53333     29.41233    -95.57539 -32.25189   7.20883  4.35963   18          18 1123.33453  1490.55064    48.97679    0.2         26.0375      26.89062     28.15625     29.42188     30.0125        30.24375      506.125       NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F021       CF000  972.64516  188.70968     29.33071    -95.25393 -37.3608    7.99114  4.20499   17          17 1145.92008  1514.84668    -4.92236    0.34615     25.675       26.3125      27.3125      27.875       28.6           28.9625       463.0625      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F022       CF000  967.42593  180.42593     29.11336    -95.41914 -56.92272  10.27027  5.57338   37          37 1109.16162  1476.83881   132.87435    0.15909     26.55        27.1875      28.5625      30.0625      30.4875        30.6125      1057.6875      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F023       CF000  963.15556  165.22222     28.71126    -95.55906 -63.77941  10.28304  4.91388   29          29 1098.5454   1464.07385   135.12403    0.21622     26.1875      27.5         28.25        29.5         30.9           31.3625       828.75        NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F024       CF000  960.20339  158.49153     28.53391    -95.65268 -33.11887  13.87511  5.31639   38          38 1161.86195  1506.66984  -164.26416    0.26214     27.5         28.5625      29.65625     31.1875      31.95625       32.60312     1134.0625      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F025       CF000  938.96429  146.17857     28.21606    -96.30029  18.51205   6.64205  4.11053   17          17 1069.99793  1388.92695   344.67821    0.15        26.525       29.1875      29.875       31.1875      31.9375        32.6875       504.6875      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO004 1169.5      850.58824     46.72571    -86.95159 -33.01352   9.43252  4.10756   19          19 1632.59334  1887.48697  1092.69663    0.34483     26.8         27.75        28.5         29           29.5           29.75         538           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO001 1469.44531  800.73438     44.0156     -76.0133   34.20694  31.62163  5.88666   83          82 3085.72202  1030.0929   3355.75442    0.3806      26.5         28           29           30.5         31.5           31.5         2422.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO003 1323.15385  803.13846     44.87542    -81.37913   9.43994  15.1249   5.59072   40          35 1982.93691  2487.08856   377.10169    0.38462     24.5         25.875       27           27.625       28.55          29.5         1071.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO005 1237.6875   794.9375      45.0177     -84.62451 -52.30077  15.43023  6.22251   38          32 1645.5385   1886.25434  1146.14122    0.41985     24.35        26.625       29.5         31.5         32.65          34.65        1105           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO000 1232.59091  785.97727     44.7987     -84.86241 -26.74843  10.73737  5.38657   24          22 1667.16214  2025.67121   901.73661    0.46667     25           25.875       27.75        29           30.5           30.5          663.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO002 1345.25     691.28333     41.8116     -81.29723   9.99247  12.51204  5.15395   41          38 1864.18264  2376.51397   339.02337    0.16327     26           27           28.5         29.5         31.5           32           1163.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO000 1332.40541  689.67568     41.82867    -81.76449   6.99203  12.27595  3.23987   16          13 2149.76198  2616.67481  -159.53377    0.51515     22.5         25           26.75        28.25        32             32.875        432.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           83.59339      74.24958         74.24958   45.46558   0.0193       1.26316                 0         43             43               0                0.98091          0.5                        0.9855   0.61074
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           38.84461      27.65863         27.65863   27.35483   0.15058      1.63158                 0         50             50               0                0.99943          0.98723                    0.81437  0.68865
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO005   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          123.13813     107.62899        107.62899    8.06757   0.11837      0.81579                 0         69             69               0                0.99157          0.81083                    0.9485   0.51223
V11.1.0 HRRR_OPS 656523  3        E_CONUS 040000    20241201_130000 000000     000000   20241201_125839 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          126.82423     115              115         33.61991   0.21677      1.29167                 0         55             55               0                0.97871          0.72948                    0.8349   0.46187
