VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1205.59375  792.40625     45.06475    -85.84363 -28.25591  7.58612  5.35103   18          16 1623.72219  1910.79478  1032.81319   0.29412      24.7         25.6875      28.25        30.35938     31.44375       32.20937      505.1875      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1228.83333  785.86667     44.80947    -85.00364 -52.75534 12.19712  8.78935   68          67 1631.04174  1858.00572  1155.74002   0.12821      25.8625      26.6875      28.40625     29.8125      31             31.45312     1936.1875      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF002 1240.8871   785.87097     44.76506    -84.5526  -27.76498 12.99445  5.35602   43          43 1674.881    2037.54289   900.57867   0.14851      26.5         26.78125     27.875       29.15625     30.125         30.4875      1205.8125      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1320.27381  780.22619     44.28346    -81.63512  26.05145 17.86778  8.54482   57          55 1733.541    2110.40076   950.40568   0.36667      26.175       27.125       29.5625      32.5         36.7           39.475       1735           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000 1312.58929  783.82143     44.41361    -81.89633 -16.78636 12.93268  6.51976   35          32 1776.05946  2216.2528    761.49925   0.375        25.35        26.875       30.0625      35.78125     37.85          40.18125     1095.0625      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF004 1213.17073  780.29268     44.71678    -85.61773  -4.65817 14.11618  2.74646   22          22 1822.80262  2279.34272   455.90323   0.3125       25.75        25.82812     26.1875      26.5625      26.61875       26.74375      576.125       NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F017       CF006 1348.25581  685.95349     41.65606    -81.22419   7.76531 12.29531  3.9183    26          26 2027.8327   2529.70888    31.7863    0.26761      25.40625     26.07812     26.5625      27.21875     27.5625        27.73438      690.6875      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F018       CF000  956.2      163.38        28.66596    -95.77105 -82.63168  9.31042  5.59995   35          32 1084.63696  1432.18817   257.46511   0.078947     26.075       27.125       28.5         30.9375      32.5           32.8875      1012.8125      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F019       CF000  967.64583  164.1875      28.68114    -95.42361  22.00901  8.91601  6.13463   33          33 1102.22061  1434.12653   348.52918   0.14286      26.2         27.375       28.5         32.25        34.1375        34.85         982.6875      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F020       CF000  948.42424  162.15152     28.63691    -96.00734 -70.61406  6.32368  5.10094   21          21 1076.14515  1427.48701   214.87909   0.16         26.6875      27.8125      29.5         31.0625      32.9375        32.9375       623.375       NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F021       CF000  941.85185  159           28.55575    -96.20782 -23.36936  6.69777  4.06852   16          16 1097.11891  1454.63048    -9.39617   0.15789      25.625       25.89062     27           28.42188     29.78125       30.125        438.1875      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F022       CF000 1501.70833  118.83333     25.95386    -79.71989  70.67547 10.76027  5.71105   31          30 1700.01691  2234.3238    408.78642   0.27059      27.625       30.15625     37           44.46875     47.25          48.125       1149.1875      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO000 1160.17073  847.70732     46.67727    -87.32498 -43.77126 14.13888  3.58021   20          19 1611.00249  1811.42438  1174.17008   0.42857      26           27           28.25        30.125       31.05          31.575        570           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO005 1172.26316  841.57895     46.4783     -86.88508 -44.27358 10.61471  4.95831   20          15 1617.09395  1822.03077  1173.73512   0.42857      23.4         24.875       27.5         30           32.15          33.625        553.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO001 1468.4      798.02727     43.95136    -76.07459  44.98231 36.77086  9.19566  158         145 2625.68411  1321.80476  2817.82361   0.40602      25           26.5         28.5         30           31.5           32.5         4498           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO003 1235.80851  798.95745     45.13138    -84.67389 -38.66048 12.80625  5.46603   27          25 1657.61864  1963.29395  1028.94805   0.39326      25.3         28.5         30.5         32           33.4           34.7          812.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO002 1232.69388  791.14286     44.93549    -84.83177 -38.38626 13.42706  5.16113   28          26 1650.96606  1962.17125  1010.45338   0.36364      25.85        26.875       28.25        30.125       31             31.65         794           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO004 1235.04348  778.21739     44.58355    -84.81091 -64.87246 10.69609  5.68854   28          24 1633.59469  1815.17822  1226.66888   0.3913       24.35        26           29.5         31.5         32.65          33            810.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO006 1339.8481   686.93671     41.72162    -81.51663   5.53876 15.21952  5.87547   56          51 1875.59361  2387.09523   294.46918   0.18248      25           26.875       29           29.5         31             31.625       1587           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           83.99718      73.76313         73.76313   25.18675   0.3284       0.85                    0         37             37               0                0.97949          0.29915                    0.93191  0.61367
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           94.15355      84.69357         84.69357   24.68444   0.1145       0.85                    0         37             37               0                0.98319          0.29915                    0.87509  0.56914
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          164.25306     154.62535        154.62535   30.29754   0.15479      0.62963                 0         44             44               0                0.99223          0.32601                    0.84798  0.34962
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           17.72919      10.19804         10.04494   20.94955   0.10022     15.05                    0        321            321               0                0.98726          0.87494                    0.82414  0.54328
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           13.22678       2                1.66478   20.44723   0.31412     15.05                    0        321            321               0                0.99099          0.87494                    0.87765  0.57487
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           80.76045      45               45         26.06033   0.27383     11.14815                 0        328            328               0                0.98442          0.80285                    0.90571  0.48676
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           84.17675      47.38143         47.38143   26.33455   0.23138     10.75                    0        329            329               0                0.98839          0.74237                    0.8261   0.45968
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O006 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           95.63932      60.30755         60.30755    0.15165   0.37884     10.75                    0        329            329               0                0.9989           0.79886                    0.86134  0.44155
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           38.4774       33.24154         33.23402    6.78959   0.27084      3.25                    0         85             85               0                0.97327          0.77778                    0.87314  0.59101
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           36.42549      29.52965         29.39911    7.2919    0.056938     3.25                    0         85             85               0                0.97695          0.77778                    0.92983  0.61291
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           89.59131      77.17513         77.17513    1.6788    0.09723      2.40741                 0         92             92               0                0.99857          0.84762                    0.95956  0.52259
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           94.75993      81.84131         81.84131    1.40459   0.13967      2.32143                 0         93             93               0                0.99741          0.91667                    0.87522  0.49858
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O006 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          107.3296       95.25755         95.25755   27.89079   0.0077784    2.32143                 0         93             93               0                0.98692          0.85185                    0.91255  0.46937
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           37.05637      30               30          4.75987   0.44795      2.6                     0         72             72               0                0.97798          0.57488                    0.91905  0.62795
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           30.14326      24.04163         24.04163    4.25755   0.23405      2.6                     0         72             72               0                0.98167          0.57488                    0.97872  0.65167
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           75.60628      64.00781         64.00781    9.87065   0.27434      1.92593                 0         79             79               0                0.99376          0.6265                     0.99009  0.57873
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           80.72249      68.942           68.942     10.14487   0.31678      1.85714                 0         80             80               0                0.99777          0.67754                    0.92123  0.56472
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O006 CF000_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           93.29902      82.34683         82.34683   16.34133   0.16933      1.85714                 0         80             80               0                0.99169          0.62963                    0.96052  0.53252
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF005_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           39.74854      32               32         70.41718   0.62452      1.3                     0         46             46               0                0.98154          0.31111                    0.98528  0.73172
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF005_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           27.58464      21.0238          21.0238    69.91487   0.41062      1.3                     0         46             46               0                0.98525          0.31111                    0.95307  0.76691
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF005_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           57.68189      48.60041         48.60041   75.52797   0.45091      0.96296                 0         53             53               0                0.99015          0.33905                    0.92354  0.71605
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF005_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           62.26467      52.83938         52.83938   75.80218   0.49335      0.92857                 0         54             54               0                0.99414          0.36667                    0.98762  0.7033
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O006 CF005_CO004   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           74.63284      66.24198         66.24198   49.31599   0.3459       0.92857                 0         54             54               0                0.99531          0.34074                    0.97112  0.66134
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           44.4614       29               29         46.83048   0.52735      5.45                    0        129            129               0                0.99054          0.81944                    0.97229  0.57312
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO005   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           31.62155      18.38478         18.38478   46.32816   0.31345      5.45                    0        129            129               0                0.99428          0.81944                    0.91301  0.59037
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO003   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           46.77655      34.48188         34.47735   51.94126   0.35374      4.03704                 0        136            136               0                0.98116          0.89303                    0.88473  0.56999
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_150000 000000     000000   20241201_145836 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF000_CO002   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           47.78817      35.34119         35.19563   52.21548   0.39618      3.89286                 0        137            137               0                0.98512          0.96577                    0.96998  0.58857
