VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F001       CF000 1131.60417  924.77083     48.79701    -88.12578  89.52851 11.01609  4.04101   32          32 1703.78498  1391.82793  1761.08761   0.14667      25.75        27.125       28.71875     29.51562     31.25625       31.45938      910.75        NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F002       CF000 1160.14286  880.09091     47.5354     -87.18516 -52.24327 19.20699  4.41062   49          46 1628.09871  1744.29026  1314.78128   0.31469      25.8         27.4375      29.5625      36.9375      39.4625        40.05        1547.0625      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F003       CF002 1191.33333  871.45833     47.20881    -86.0069  -61.89081 11.64743  4.59102   30          28 1652.68397  1734.354    1379.16525   0.22078      25.96875     27.15625     28.90625     30.82812     32.2           35.50312      874.75        NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F004       CF000 1175.5      872           47.2743     -86.6213  -51.027    7.80943  3.88721   18          16 1636.53279  1776.57488  1290.04137   0.14286      25.9         27.0625      29.40625     36.17188     44.46875       44.8375       578.375       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F005       CF000 1169.11765  865.54902     47.12333    -86.89943 -64.6171   9.41717  6.32424   34          31 1628.41754  1704.92228  1364.18388   0.2          25.35        26.96875     30.5         32.65625     38.85          43.45312     1059           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F006       CF000 1185.10169  857.01695     46.84703    -86.31827 -50.93176 18.24069 10.33058   83          81 1635.48006  1796.73703  1259.15892   0.43151      25.9         27.03125     29.1875      31.8125      35.1625        36.9625      2478.4375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F007       CF000 1178.47887  846.66197     46.59377    -86.62246  89.79062 13.00722  6.01823   50          47 1663.27559  1553.82061  1567.7308    0.16667      25.5         26.46875     28.65625     31.875       38.75625       39.32187     1500           NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F008       CF000 1190.15942  831.43478     46.1525     -86.24418 -48.68477 26.99628 16.18439  209         203 1624.17555  1817.31649  1201.28536   0.37143      25.8125      27.1875      29           31           32.3875        33.1375      6093.4375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F009       CF000 1204.43038  804.22785     45.38281    -85.8307  -35.21883 21.38535  4.80599   48          43 1641.09183  1954.9705    984.23024   0.37662      25.025       27.96875     30.5         32.71875     42.21875       44.975       1515.4375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F010       CF004 1461.45185  793.43457     43.87406    -76.36595  26.52847 67.53152 10.2999   311         296 2650.9397   3093.86891  -470.27475   0.40705      25.8125      27.40625     30.25        35.25        42.375         45.09375     9954.75        NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1321.03306  788.02479     44.4861     -81.5567   17.26493 20.51823 11.82067   85          84 1767.99026  2191.59535   829.96307   0.46875      25.9875      27.25        29.3125      32.75        37.525         40.5875      2593.1875      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF003 1240        791.5         44.91781    -84.55598 -19.02092 11.08356  4.13985   30          30 1707.23201  2106.29082   801.40778   0.16667      26.59375     27.20312     28.125       29.625       30.38125       30.60938      848.625       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000 1226.12195  789.5122      44.91611    -85.08665  -3.18962 10.15143  3.44048   26          25 1771.2512   2213.85145   602.41173   0.087719     26.46875     26.89062     27.875       29.5625      30.75          30.92188      732.0625      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1206.68932  782.4466      44.79622    -85.8501  -11.67748 17.05295  8.40892   74          71 1688.48886  2090.40382   741.30666   0.33333      25.68125     26.32812     27.1875      28.79688     29.29375       29.85625     2040.1875      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000 1396.44928  726.11594     42.47645    -79.23513  25.04297 19.69421  4.35177   41          41 1935.55186  2466.53164   374.0705    0.42657      25.4375      26.125       26.4375      27.875       28.625         29.25        1103.4375      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF001 1346.52727  687.32727     41.70067    -81.27686   5.42559 13.13086  5.07215   36          36 1892.5935   2406.89385   272.64205   0.25         26           26.32812     27.28125     28.375       28.59375       28.70312      982.6875      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F017       CF000  968.04762  160.7381      28.58918    -95.4138  -72.07037  9.8222   5.34498   25          23 1098.59989  1461.36373   185.1827    0.39024      25.2625      27.375       29.25        31.6875      33.875         34.45         735.5625      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F018       CF000  943.1875   157.9375      28.527      -96.16786  40.49845 10.09095  6.93826   30          29 1093.67899  1376.79247   463.81916   0.31034      25.84375     26.5         27.96875     28.51562     30             31.16875      833.875       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F019       CF000  958.93939  158.0303      28.52232    -95.69121 -11.30993  6.27572  5.68737   21          20 1087.28743  1444.73439   198.69035   0.14286      26.625       28.3125      29.625       31.6875      32.75          33            625.375       NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 130000    20241201_140000 000000     000000   20241201_135837 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F020       CF000 1500.65     137.1         26.43229    -79.64709  76.47839  7.50741  6.53513   26          26 1686.65934  2243.71479   285.15527   0.21212      27.46875     30.92188     35.40625     39.01562     43.46875       45.51562      917.3125      NA            NA               NA         NA        NA           NA                      NA         NA             NA               NA              NA               NA                         NA       NA
