VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_230000 000000     000000   20241201_225837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS          F001       CF000 1153.93333  890.35556     47.82524    -87.38419 -68.08134 13.37232  3.90301   26          25 1640.64854  1614.46069  1486.45234    0.33333     33.625       35.51562     37.28125     38.57812     39.53125       41.26562      958.6875      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_230000 000000     000000   20241201_225837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS          F002       CF000 1185.65957  876.21277     47.35321    -86.20501 -85.00274 32.3139   4.0719    53          52 1707.65128  1513.37691  1673.11142    0.41111     31.4625      32.375       34.875       38.125       40.9           41.525       1879.8125      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_230000 000000     000000   20241201_225837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS          F003       CF000 1159.85938  876.23438     47.43418    -87.21323 -84.5918  16.21153  5.59629   39          33 1671.5176   1504.31513  1626.05972    0.39062     28.525       34.125       40           44.1875      45.325         46.11875     1507.625       NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_230000 000000     000000   20241201_225837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS          F004       CF000 1180.5      822           45.93299    -86.65709 -64.05309 11.17969  3.62092   22          22 1611.4285   1713.30909  1315.49953    0.24138     30.94375     31.32812     32.4375      33.35938     33.675         33.86563      712.3125      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_230000 000000     000000   20241201_225837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS          F005       CF000 1198.7931   798.72414     45.25547    -86.06996 -69.45939  8.544    3.51101   16          16 1616.61225  1720.57931  1314.57527    0.25581     32.3125      35.48438     38.375       40.125       42.90625       44.25         606.5625      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_230000 000000     000000   20241201_225837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS          F006       CF000 1461.03306  784.62397     43.64613    -76.45555  38.0298  46.12171  9.4435   174         157 3325.38801   885.58079  3608.91659    0.46296     30           31.57812     36.4375      42.70312     47.125         48.00312     6495.75        NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_230000 000000     000000   20241201_225837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS          F007       CF001 1214.75862  791.24138     45.00232    -85.50462 -22.24445  7.99328  3.91241   17          16 1658.45301  2013.81166   892.59838    0.17073     33.7375      36.0625      37.9375      41.25        42.925         43.95         650.875       NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_230000 000000     000000   20241201_225837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS          F008       CF000 1202.54762  788.39286     44.9683     -85.9773   22.28177 17.08026  7.19049   58          53 1767.49223  2206.50185   568.40095    0.33714     30.6875      33.57812     38.5625      40.17188     43.39375       43.83125     2154.4375      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_230000 000000     000000   20241201_225837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS          F009       CF002 1227.11111  780.33333     44.66869    -85.09623 -55.59309 18.8965   8.77041   72          72 1625.99425  1851.45967  1153.55129    0.40741     30.63125     31.125       31.84375     32.45312     32.8125        32.99375     2291.8125      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_230000 000000     000000   20241201_225837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS          F010       CF000 1302.84483  781.86207     44.40537    -82.26948 -54.57902 13.60071  6.73714   35          32 1699.49384  1979.27853  1131.12834    0.42623     30.575       32           35.875       39.84375     41.8875        44.5875      1261.625       NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_230000 000000     000000   20241201_225837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1425.97015  771.39552     43.50601    -77.83201   4.62268 29.14745  6.17129   93          79 2353.64815  2853.31668  -163.39384    0.35417     29.3125      31.8125      36.3125      43.25        44.8625        46.35        3453.4375      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_230000 000000     000000   20241201_225837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1313.12632  768.24211     43.99898    -81.97469 -26.17283 20.58053  5.79527   64          55 1762.51078  2202.90249   753.76677    0.32632     29.4875      31.90625     35.59375     40.04688     42.5           43.24688     2291.125       NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 110000    20241201_230000 000000     000000   20241201_225837 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO000 1482.47126  798.10345     43.86515    -75.5639   30.1154  16.98919  6.55686   60          58 1890.48996  2140.87041  1351.05008    0.25926     30           31           31.75        32.5         34.05          34.5         1917           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
