VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH    WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1653.07609  748.09783     41.34956    -70.03381  41.76711  16.94356  7.56641   67          65 2188.81201  2140.76952  1870.91623   0.20238      26.9         28.90625     33.125       35.625       37.1375        39.0625      2179.25        NA            NA               NA        NA         NA          NA                       NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1642.60606  741.84848     41.27082    -70.45847   2.81949   7.08991  4.19192   21          16 2051.9994   2623.36223   759.71667   0.125        24.625       25.125       30.25        34.3125      36.75          38.0625       636.75        NA            NA               NA        NA         NA          NA                       NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000 1607.96111  724.86111     41.09543    -71.82033  22.85517  39.38807  6.16106  125         115 2233.13861  2842.62975   132.05263   0.36061      26.35        28.375       31.25        33.5625      36.0625        37.05        3865.125       NA            NA               NA        NA         NA          NA                       NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF002 1395.48901  725.98901     42.4782     -79.27039  22.15388  33.99074  7.23741  135         132 2490.67136  2907.20631  -475.51562   0.28382      25.65        26.40625     28.75        31.125       32.8625        33.7375      3910.9375      NA            NA               NA        NA         NA          NA                       NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000 1365.86331  703.79856     42.04352    -80.48191  23.33412  27.8344   7.47171   99          96 1960.32392  2481.3371    216.3449    0.30282      25.675       26.46875     27.75        29.25        30.8375        36.65        2816.875       NA            NA               NA        NA         NA          NA                       NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF000 1612.22222  705.22222     40.55487    -71.8669   24.77173   9.3589   4.05094   22          21 1968.99339  2386.85564  1129.80564   0.2          27.7625      31.04688     33.8125      37.25        39.4           39.975        744.0625      NA            NA               NA        NA         NA          NA                       NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F017       CF000 1144.54492  526.52725     38.12733    -89.07295  14.19895 107.93618 36.3251  1769        1623 1605.53414  2038.92852    90.79281   0.36912      25.1875      26.625       28.3125      31.25        32.875         33.4375     50820.3125      NA            NA               NA        NA         NA          NA                       NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F018       CF000 1193.18868  529.09434     38.06441    -87.40499  29.58987  14.0095   5.31368   29          27 1566.3699   1559.08454  1313.93542   0.49565      25           25.1875      25.6875      26.5         26.7625        27            749           NA            NA               NA        NA         NA          NA                       NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F019       CF000 1500.02941  144.91176     26.63797    -79.62057  24.73993   8.03152  4.88837   21          20 1726.07749  2214.0078    590.42745   0.19231      27.5         29.6875      32.875       35.0625      38.5625        39.625        685.6875      NA            NA               NA        NA         NA          NA                       NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO003 1227.30137  874.47945     47.16192    -84.5929  -37.87766  14.03301  8.68309   40          37 1689.8818   1916.49623  1205.70747   0.45578      25.95        27.5         29           31.125       32.55          33.1         1162           NA            NA               NA        NA         NA          NA                       NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO004 1322.67143  818.25714     45.27656    -81.29693  -4.35457  24.31036  6.96975  105          97 1961.58402  2461.5835    455.44558   0.26829      25.5         28           29.5         31           32.5           33           3076           NA            NA               NA        NA         NA          NA                       NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO000 1489.89655  815.17241     44.26271    -75.14247  36.05472   8.01342  4.41094   16          14 1926.99279  2077.16844  1510.95173   0.31915      24.75        26           27.5         30           30.5           30.625        444.5         NA            NA               NA        NA         NA          NA                       NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO001 1480.5754   801.34127     43.96166    -75.60411  36.51388  35.62541 12.08676  183         164 1984.30316  1921.93158  1754.40832   0.42543      24.6         26.5         28.5         31.25        33             33.5         5263.5         NA            NA               NA        NA         NA          NA                       NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO002 1400.36742  737.13636     42.74619    -79.01481  37.22781  42.99291  8.56735  199         183 2768.37985  1108.86639  2989.78451   0.33667      25           26.5         28           29           31             31.5         5564           NA            NA               NA        NA         NA          NA                       NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO000 1107.97222  532.11111     38.36106    -90.30849   3.99314   9.11743  3.99029   19          18 1494.63171  1916.42162   268.33072   0.34483      25           25.5         26           27           27.6           28.05         499.5         NA            NA               NA        NA         NA          NA                       NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          107.20828      95.77056         95.77056   7.56107    0.1094      0.675                    0         67             67               0                0.96911          0.25177                    0.9307   0.50712
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           22.21442       6.08276          5.42979   5.43745    0.45072     6.75                     0        310            310               0                0.9889           0.81958                    0.95501  0.61433
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          130.74973      89.15716         89.15716  38.96054    0.11866     2.57143                  0        375            375               0                0.85193          0.71822                    0.95212  0.45699
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF003_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           26.58047      20.59126         20.57183   7.59915    0.36427     0.75                     0         70             70               0                0.99901          0.80833                    0.93505  0.77542
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF003_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          108.23784      87.64131         87.64131  25.92394    0.032208    0.28571                  0        135            135               0                0.86234          0.72822                    0.93788  0.45015
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           59.88275      49.81967         49.81967  15.05359    0.45866     0.8                      0         72             72               0                0.99058          0.78985                    0.84535  0.67391
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          149.71136     127.73801        127.73801  18.4695     0.1266      0.30476                  0        137            137               0                0.85337          0.74526                    0.84792  0.3306
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF004_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          100.39027      69.02898         69.02898  33.58989    0.45917     5.525                    0        261            261               0                0.84503          0.61204                    0.83402  0.43401
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF004_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           10.36828       0                0         0.066802   0.1271      2.10476                  7        319            312               0.066667         0.9809           0.96177                    0.8315   0.76947
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O005 CF004_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          122.53998     100.68764        100.63198  41.51558    0.039678    1.11055                  0        420            420               0                0.72237          0.82858                    0.7937   0.508
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF001_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          162.0774      125.93649        125.93649  26.06891    0.064495    2.45714                  0        363            363               0                0.6999           0.73285                    0.78671  0.32923
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF001_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           14.55198       3.16228          3.07309  14.34038    0.32824    16.125                    0        274            274               0                0.68755          0.87177                    0.73009  0.53221
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF001_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA            3.39321       0                0        14.79955    0.11707     1.40984                 85        356            271               0.46448          0.708            0.86052                    0.79863  0.90777
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O005 CF001_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          105.71713      60.10824         60.10408  15.51348    0.022931    1.29648                  0        457            457               0                0.98776          0.91962                    0.75095  0.57096
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          121.85651     112.68097        112.68097  37.87766    0.38124     0.525                    0         61             61               0                0.97113          0.19079                    0.75227  0.38814
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF000_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           12.05438       4                4         4.35457    0.7133      0.2                      0        126            126               0                0.8871           0.32411                    0.75     0.57618
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          160.28549     154.01299        154.01299  36.05472    0.44956     1.3125                   0         37             37               0                0.90303          0.27246                    0.69602  0.34088
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF000_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          150.99519     133.37541        133.37541  36.51388    0.66073     0.11475                  0        204            204               0                0.87695          0.2044                     0.76136  0.23694
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF000_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          100.39716      92.19544         92.19544  37.22781    0.80073     0.10553                  0        220            220               0                0.62857          0.25829                    0.71591  0.32181
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF000_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          122.50448     102.69372        102.69372  34.30774    0.050557    0.51429                  0        159            159               0                0.96684          0.82552                    0.99347  0.46731
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           61.5611       47.20169         47.20169   6.10155    0.3143      3.375                    0         70             70               0                0.98419          0.982                      0.93413  0.56629
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF000_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           46.45226      19.23538         19.23538   6.56071    0.10313     0.29508                  0        237            237               0                0.95577          0.76393                    0.97864  0.62677
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF000_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           58.04257      29.54657         29.54657   7.27464    0.036868    0.27136                  0        253            253               0                0.68507          0.96535                    0.96082  0.59888
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF000_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          136.07796     125.99206        125.99206  45.61353    0.12684     0.475                    0         59             59               0                0.92185          0.45709                    0.91484  0.38443
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF000_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           42.73786      37.12142         37        12.09044    0.20522     0.18095                  0        124            124               0                0.93452          0.77652                    0.91761  0.54703
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF000_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          161.89102     141.9049         141.9049   28.77802    0.15265     0.10383                  0        202            202               0                0.92382          0.4897                     0.90392  0.27832
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF000_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           88.40533      76.55064         76.4      29.49195    0.29265     0.095477                 0        218            218               0                0.66217          0.61881                    0.96131  0.42616
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O002 CF000_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA          110.47935      95.29428         95.29428  31.15619    0.0068639   0.17143                  0        123            123               0                0.93305          0.87195                    0.90233  0.40073
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           79.9738       69.89278         69.89278   9.2531     0.27061     1.125                    0         34             34               0                0.94979          0.9641                     0.83739  0.63382
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF000_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           64.95207      42.05948         42.05948   9.71227    0.059439    0.098361                 0        201            201               0                0.92236          0.72325                    0.916    0.4987
V11.1.0 HRRR_OPS 656523  3        E_CONUS 170000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O005 CF000_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA        NA            NA           NA           NA           NA           NA             NA             NA           41.14894      19.92486         19.92486  10.4262     0.080561    0.090452                 0        217            217               0                0.66113          0.91394                    0.86132  0.53969
