VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH    WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF004 1318.4      803.58667     44.90934    -81.55334  28.46085  12.12734  7.32904   53          48 1727.85496  2016.35728  1141.80855    0.23188     25.0875      27.25        28.625       30.875       32.15          32.4         1520.375       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF000 1450.7541   789.17486     43.82735    -76.78988  36.01036  27.79087 12.12962  126         118 1891.89595  1979.24227  1545.76739    0.42597     26.34375     28.70312     32.21875     35.79688     38.09375       41.60938     4076.0625      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF000 1643        741.03226     41.24669    -70.45343  -7.54318   7.33324  4.22793   19          19 2082.17873  2680.0026    633.74678    0.17391     26.45        32.125       37.25        41.0625      43.2125        43.70625      686.375       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF002 1397.32609  732.3587      42.63647    -79.15867  29.7832   18.48258  7.06882   63          59 1778.40942  1990.55573  1299.73944    0.31522     25.3125      26.03125     27.375       28.75        30.175         30.55        1729.875       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F015       CF000 1620.27451  731.82353     41.18343    -71.32781  23.85487   9.33869  6.19055   36          35 1987.75542  2434.23708  1089.27629    0.1         27.3125      29.85938     34.625       37.96875     38.90625       39.3125      1218.75        NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F016       CF000 1363.42384  705.23841     42.09368    -80.55931  29.33649  33.50179  7.34907  104         104 1853.65435  1723.41146  1679.95574    0.42061     25.95625     26.6875      27.625       29.26562     30.35625       31.67812     2909.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F017       CF000 1127.26147  526.57204     38.16968    -89.66342   9.98652 111.62826 34.34547 1635        1554 1747.91294  2138.98085  -168.32279    0.38418     25.525       26.6875      28.625       30.5625      32.125         32.875      46876.4375      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F018       CF000 1203.43243  530.05405     38.05936    -87.05251  -4.07567  11.04326  3.77666   19          16 1688.76423  2140.07775    34.67369    0.41538     24.8         25.78125     26.0625      27.4375      29.5           29.8125       506.625       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F019       CF000 1107.18182  512.01818     37.82228    -90.38897 -31.02633   9.60654  6.68788   39          37 1375.49133  1735.79588   605.81095    0.11364     26.2375      26.75        27.375       29.3125      30.35          30.75625     1084.8125      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO003 1227.30137  874.47945     47.16192    -84.5929  -37.87766  14.03301  8.68309   40          37 1689.8818   1916.49623  1205.70747    0.45578     25.95        27.5         29           31.125       32.55          33.1         1162           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO004 1322.67143  818.25714     45.27656    -81.29693  -4.35457  24.31036  6.96975  105          97 1961.58402  2461.5835    455.44558    0.26829     25.5         28           29.5         31           32.5           33           3076           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO000 1489.89655  815.17241     44.26271    -75.14247  36.05472   8.01342  4.41094   16          14 1926.99279  2077.16844  1510.95173    0.31915     24.75        26           27.5         30           30.5           30.625        444.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO001 1480.5754   801.34127     43.96166    -75.60411  36.51388  35.62541 12.08676  183         164 1984.30316  1921.93158  1754.40832    0.42543     24.6         26.5         28.5         31.25        33             33.5         5263.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO002 1400.36742  737.13636     42.74619    -79.01481  37.22781  42.99291  8.56735  199         183 2768.37985  1108.86639  2989.78451    0.33667     25           26.5         28           29           31             31.5         5564           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO000 1107.97222  532.11111     38.36106    -90.30849   3.99314   9.11743  3.99029   19          18 1494.63171  1916.42162   268.33072    0.34483     25           25.5         26           27           27.6           28.05         499.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          104.85148      92.61209         92.61209   41.29867    0.14458     1.425                   0         97             97                0               0.98308          0.35492                    0.96866  0.52817
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           22.49412       0                0          8.39586    0.40681     7.075                   5        318            313                0.125           0.99263          0.86722                    0.97621  0.70502
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          133.00756      95.38344         95.38344   25.12723    0.074747    2.69524                 0        388            388                0               0.86789          0.51048                    0.97917  0.43317
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           98.443        89.40358         89.40358    9.46894    0.10958     1.875                   0         46             46                0               0.89788          0.75359                    0.91765  0.51013
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          114.24915      90.13878         90.13878    9.00977    0.10159     0.16393                 0        213            213                0               0.92458          0.56532                    0.8389   0.38115
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           33.83502      25.94224         25.94224    4.74257    0.2001      0.675                   0         67             67                0               0.97542          0.2831                     0.98697  0.7237
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          132.12467     116.05602        116.05602   38.26566    0.53217     0.25714                 0        132            132                0               0.84031          0.48094                    0.98996  0.36882
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           37.33589      19.92486         19.92486   17.86806    0.3721      2.2                     0        128            128                0               0.96053          0.43079                    0.96044  0.671
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF000_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           77.76374      53.31041         53.31041   15.65503    0.040036    0.8381                  0        193            193                0               0.89689          0.73184                    0.96335  0.67028
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF003_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           30.09916      22.47221         22.47221    1.2253     0.23358     1.325                   0         93             93                0               0.99009          0.36279                    0.89841  0.74796
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF003_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          105.7077       86.34813         86.34813   32.29779    0.098478    0.50476                 0        158            158                0               0.85295          0.61632                    0.90114  0.49391
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           57.19896      48.41487         48.41487   20.58411    0.4172      0.425                   0         57             57                0               0.99243          0.92967                    0.8074   0.57586
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF000_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          146.21261     126.92124        126.92124   12.93899    0.08514     0.1619                  0        122            122                0               0.86806          0.63317                    0.80985  0.29013
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF000_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           54.64199      44.40721         44.40721   24.5762     0.085589    0.525                   0         61             61                0               0.96342          0.27425                    0.88369  0.61085
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF000_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           57.01343      40.70626         40.70626    8.94689    0.24647     0.2                     0        126            126                0               0.8942           0.46591                    0.88636  0.52211
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF000_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          166.30005     156.34897        156.34897   50.52927    0.3339      0.10553                 0        220            220                0               0.6336           0.37129                    0.92857  0.27961
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF000_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           96.17571      67.17887         67.17887   42.66465    0.46644     5.775                   0        271            271                0               0.76367          0.88442                    0.78401  0.43437
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF000_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           14.53659       2                0          9.14156    0.13438     2.2                     0        336            336                0               0.88645          0.66557                    0.78164  0.69385
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF000_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          126.30488     103.46497        103.259     32.44082    0.046956    1.1608                  0        430            430                0               0.79933          0.83519                    0.74611  0.48185
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O002 CF001_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          161.59515     130.24976        130.24976   24.73545    0.015004    2.54286                 0        372            372                0               0.80813          0.89392                    0.91762  0.3547
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF001_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           15.98765       4.47214          4.16475   15.67384    0.27875    16.6875                  0        283            283                0               0.79388          0.94041                    0.85158  0.56216
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF001_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            2.82127       0                0         16.13301    0.067579    1.45902               103        347            244                0.56284         0.81749          0.70547                    0.93153  0.92478
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O005 CF001_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          104.43466      62.28965         62.28965   16.84694    0.072421    1.34171                 0        466            466                0               0.8768           0.89148                    0.87591  0.58929
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O001 CF004_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          115.43287     104.63747        104.63747   66.33851    0.014422    1.325                   0         93             93                0               0.97802          0.50876                    0.97885  0.50865
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O002 CF004_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           15.27966       7.07107          7         32.81542    0.31764     0.50476                 0        158            158                0               0.88085          0.8643                     0.98182  0.74479
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF004_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          162.19094     141.35417        141.35417    8.05303    0.26507     0.28962                 0        236            236                0               0.87076          0.54506                    0.96716  0.32675
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O005 CF004_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          105.5192       95.48298         95.45942    8.76696    0.40507     0.26633                 0        252            252                0               0.62414          0.68876                    0.97222  0.43304
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O002 CF000_CO004   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          131.34287     109.41663        109.41663   40.36493    0.14976     1.2                     0        231            231                0               0.96447          0.62984                    0.79309  0.46344
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O003 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           46.98941      30.52868         30.52868    0.04436    0.11398     7.875                   0        142            142                0               0.98179          0.74923                    0.73601  0.49264
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O004 CF000_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           32.20763       5                5          0.50352    0.097187    0.68852                 0        309            309                0               0.95343          0.99874                    0.80511  0.75504
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_000000 000000     000000   20241130_235838 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F012_O005 CF000_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           72.43495      38.27532         38.27532    1.21745    0.23719     0.63317                 0        325            325                0               0.68339          0.79036                    0.75704  0.61908
