VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS        F001       CF000 1172.5122   851.73171     46.74678    -86.82994 -66.43287  7.61562  6.2992    27          25 1621.09734  1728.48588  1319.29058    0.12903     30.4875      31.0625      32.3125      33.0625      34.2625        40.525        886.3125      NA            NA               NA         NA          NA         NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS        F002       CF000 1180.46809  835.42553     46.28948    -86.5973  -19.78097 12.38148  4.51511   28          28 1671.71161  2015.99658   906.54296    0.30864     30.9625      31.25        31.90625     32.71875     33.35          34.61563      900.5         NA            NA               NA         NA          NA         NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS        F003       CF000 1327.00901  814.89189     45.16738    -81.15706  34.47924 20.80692 10.91495   68          66 1747.06079  1914.88728  1345.53367    0.54362     30.48125     31.0625      31.84375     32.875       34.08125       34.58125     2181.9375      NA            NA               NA         NA          NA         NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS        F004       CF000 1457.11574  791.59259     43.85228    -76.53882  31.00997 56.08016  6.15873  138         125 4562.08724   195.98379  4850.17889    0.49265     30.19375     31.28125     34.71875     39.375       42.775         44.29688     4893.75        NA            NA               NA         NA          NA         NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS        F005       CF000  965.93548  163.41935     28.66173    -95.47596  34.42117  7.21052  4.99543   18          18 1109.7741   1419.10591   421.28055    0.23404     31.96875     32.5         33.4375      34.25        34.725         34.84063      599.8125      NA            NA               NA         NA          NA         NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS        O001       CO000 1469.16667  802.52778     44.06418    -76.00793  43.47742 12.03536  4.27872   17          16 2369.34219  1507.30048  2478.77723    0.5         30           30.5         31.5         32           32.2           32.6          531.5         NA            NA               NA         NA          NA         NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS   F003_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          142.69433     130.54118        130.54118    8.99819     0.16907    4                       0         85             85               0                0.73736          0.91975                    0.94271  0.34655
V11.1.0 HRRR_OPS 656523  3        E_CONUS 070000    20241201_110000 000000     000000   20241201_105636 000000    1        >=30     1       >=30    REFC     dB         L0       REFC    dB        R1      MRMS   F004_O001 CF000_CO000   NA         NA           NA           NA        NA       NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           16.27277       0                0         12.46745     0.24569    8.11765                 1        154            153               0.058824         0.51935          0.98529                    0.73594  0.60958
