VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F001       CF000 1188.425    865.275       47.05483    -86.14999  88.29468 21.9605   8.96625   81          80 1704.62556  1516.56323  1663.38403    0.4471      26.8125      28.25        30.1875      32.1875      37.9375        40.4375      2528.9375      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F002       CF005 1164.35     866.875       47.17293    -87.07917 -68.25865  8.91259  4.82671   26          24 1628.9073   1663.46298  1411.88343    0.16129     25.28125     26.67188     33.5625      38.70312     40.59375       42.32812      854.0625      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F003       CF000 1187.80274  838.86792     46.35731    -86.29963 -64.60745 60.83577 24.72886  468         449 1629.68693  1717.79713  1348.94458    0.48173     25.75        27.1875      29.65625     32.4375      35.45625       40.18437    14221.5         NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F004       CF004 1168.52381  858.90476     46.94913    -86.95232  31.00875  8.0603   5.6577    28          27 1622.78384  1792.33189  1234.56217    0.15152     26.06875     27.54688     29.8125      33.04688     38.5875        41.28437      871.625       NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F005       CF001 1471.41214  796.98722     43.90548    -75.97429  29.10884 46.03746 11.35806  248         241 1882.76482  2107.03809  1380.42433    0.28012     25.8125      27           29.5         33.76562     36.58125       44.2         7682.6875      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F006       CF006 1208.92857  798.06349     45.20373    -85.69069 -45.93516 21.92893  9.34119   89          76 1623.16146  1872.69588  1107.28625    0.33582     23.9125      28.25        32.375       37.375       40.325         41.2875      2873           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F007       CF000 1218.41935  793.16129     45.0405     -85.3575  -40.47247  9.21952  3.58032   17          15 1635.75883  1927.68163  1036.0512     0.30612     24.9625      26.9375      31.5         38.8125      39.7875        40.6875       552.5625      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F008       CF000 1314.16667  782.125       44.3616     -81.84872 -23.42091 27.06726  7.39998  104          96 1784.00959  2231.62115   735.74131    0.33758     25.3125      26.98438     30.3125      32.21875     35.0875        36.93125     3130.3125      NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F009       CF000 1225.24631  773.65517     44.49787    -85.19948 -16.23338 36.40009 15.76313  138         137 1709.09713  2128.42873   700.42479    0.632       26.04375     26.9375      28.0625      29.79688     31             31.69687     3926.75        NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 160000    20241201_170000 000000     000000   20241201_165835 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F010       CF000 1408.5      731.45        42.55237    -78.76514   5.78207 11.14553  3.48846   25          25 2077.89875  2611.05654   137.63278    0.12281     25.8         26           26.875       27.8125      28.4125        28.6625       674           NA            NA               NA         NA        NA           NA                      NA         NA             NA              NA               NA               NA                         NA       NA
