VERSION MODEL N_VALID GRID_RES DESC FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH    WIDTH    AREA AREA_THRESH CURVATURE CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_50   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO  INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V12.0.0 FCST  26026   9        NA   300000    20120410_180000 060000     120000   20050807_120000 120000    2        >=5.0    2       >=5.0   APCP_06  kg/m^2     A6       OBS     None      Surface STAGE4   F003_O001 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA  NA          NA          NA        NA              NA           NA           NA          NA            NA             NA          NA            84.71695      70.68239         69.77917   53.23115   0.46296    0.0023437                  0       1283           1283                0               0.693            0.57706                   0.023922  0.04507
V12.0.0 FCST  26026   9        NA   300000    20120410_180000 060000     120000   20050807_120000 120000    2        >=5.0    2       >=5.0   APCP_06  kg/m^2     A6       OBS     None      Surface STAGE4   F003_O002 CF000_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA  NA          NA          NA        NA              NA           NA           NA          NA            NA             NA          NA            79.67752      50.08992         39.80586   49.69179   0.42345    0.00065502                 0       4583           4583                0               0.66412          0.55894                   0.023922  0.048194
V12.0.0 FCST  26026   9        NA   300000    20120410_180000 060000     120000   20050807_120000 120000    2        >=5.0    2       >=5.0   APCP_06  kg/m^2     A6       OBS     None      Surface STAGE4   F004_O002 CF001_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA  NA          NA          NA        NA              NA           NA           NA          NA            NA             NA          NA            21.88429       2                0         19.76248   0.39085    0.00087336                 0       4584           4584                0               0.95634          0.93715                   0.024569  0.57969
V12.0.0 FCST  26026   9        NA   300000    20120410_180000 060000     120000   20050807_120000 120000    2        >=5.0    2       >=5.0   APCP_06  kg/m^2     A6       OBS     None      Surface STAGE4   F005_O002 CF001_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA  NA          NA          NA        NA              NA           NA           NA          NA            NA             NA          NA            13.10907       0                0         60.90698   0.5899     0.0045852                  3       4598           4595                0.14286         0.81502          0.86946                   0.026039  0.74218
V12.0.0 FCST  26026   9        NA   300000    20120410_180000 060000     120000   20050807_120000 120000    2        >=5.0    2       >=5.0   APCP_06  kg/m^2     A6       OBS     None      Surface STAGE4   F006_O001 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA  NA          NA          NA        NA              NA           NA           NA          NA            NA             NA          NA            86.28677      63.3877          62.22434   85.76182   0.25066    0.057031                   0       1353           1353                0               0.58219          0.45856                   0.027569  0.015322
V12.0.0 FCST  26026   9        NA   300000    20120410_180000 060000     120000   20050807_120000 120000    2        >=5.0    2       >=5.0   APCP_06  kg/m^2     A6       OBS     None      Surface STAGE4   F006_O002 CF000_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA  NA          NA          NA        NA              NA           NA           NA          NA            NA             NA          NA            76.31649      56.04463         42.74652   82.22246   0.21116    0.015939                   0       4653           4653                0               0.79052          0.70338                   0.027569  0.013834
V12.0.0 FCST  26026   9        NA   300000    20120410_180000 060000     120000   20050807_120000 120000    2        >=5.0    2       >=5.0   APCP_06  kg/m^2     A6       OBS     None      Surface STAGE4   F006_O003 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA  NA          NA          NA        NA              NA           NA           NA          NA            NA             NA          NA            84.8381       65.9242          65.79155   69.21432   0.25575    0.15665                    0        539            539                0               0.71704          0.83684                   0.079886  0.0541
V12.0.0 FCST  26026   9        NA   300000    20120410_180000 060000     120000   20050807_120000 120000    2        >=5.0    2       >=5.0   APCP_06  kg/m^2     A6       OBS     None      Surface STAGE4   F007_O002 CF000_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA  NA          NA          NA        NA              NA           NA           NA          NA            NA             NA          NA            16.26705       0                0         66.42103   0.2332     0.0043668                  1       4599           4598                0.05            0.72601          0.43473                   0.036804  0.62239
V12.0.0 FCST  26026   9        NA   300000    20120410_180000 060000     120000   20050807_120000 120000    2        >=5.0    2       >=5.0   APCP_06  kg/m^2     A6       OBS     None      Surface STAGE4   F008_O002 CF000_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA  NA          NA          NA        NA              NA           NA           NA          NA            NA             NA          NA            84.69964      41.59327         41.58363    0.94969   0.051188   0.077293                   0       4934           4934                0               0.92219          0.88514                   0.029647  0.14342
V12.0.0 FCST  26026   9        NA   300000    20120410_180000 060000     120000   20050807_120000 120000    2        >=5.0    2       >=5.0   APCP_06  kg/m^2     A6       OBS     None      Surface STAGE4   F008_O003 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA  NA          NA          NA        NA              NA           NA           NA          NA            NA             NA          NA            70.33892      54.81788         54.1678    13.95783   0.0065978  0.75966                    0        820            820                0               0.61466          0.9496                    0.085909  0.18807
V12.0.0 FCST  26026   9        NA   300000    20120410_180000 060000     120000   20050807_120000 120000    2        >=5.0    2       >=5.0   APCP_06  kg/m^2     A6       OBS     None      Surface STAGE4       CF001       CF001   28.06667   75.24444     37.51602   -128.18661 -85.27069  19.18266  6.22692   25          21 114.13717   -23.31078   137.63948   0.6875          4.698        6.01         6.61        6.97          7.416          6.61      153.61         NA            NA               NA         NA        NA         NA                         NA         NA             NA               NA              NA               NA                        NA        NA
V12.0.0 FCST  26026   9        NA   300000    20120410_180000 060000     120000   20050807_120000 120000    2        >=5.0    2       >=5.0   APCP_06  kg/m^2     A6       OBS     None      Surface STAGE4       CO001       CO001   15.93435   67.5367      36.76348   -129.28549 -85.30821 156.6589  51.15629 4580        4368 105.85112    -3.71316   128.73367   0.25559        31          255          255         255           255            255      985345            NA            NA               NA         NA        NA         NA                         NA         NA             NA               NA              NA               NA                        NA        NA
V12.0.0 FCST  26026   9        NA   300000    20120410_180000 060000     120000   20050807_120000 120000    2        >=5.0    2       >=5.0   APCP_06  kg/m^2     A6       OBS     None      Surface STAGE4 CF001_CO001 CF001_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA  NA          NA          NA        NA              NA           NA           NA          NA            NA             NA          NA            14.37367       0                0          0.03752   0.0019339  0.0054585                  3       4602           4599                0.12            0.9274           0.37176                   0.025922  0.76067
