VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F001       CF000 1130.58065  924.66129     48.79688    -88.16722 -83.20923 11.39581  5.20141   45          45 1668.92448  1477.6902   1653.76982   0.1          25.9375      26.6875       27.625      29.25        29.875         30.7         1255.125       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F002       CF000 1196.91549  863.45775     46.9785     -85.82934 -50.42045 38.54739 17.87098  208         204 1650.53885  1817.10685  1265.14279   0.56303      25.79375     27            29.0625     31.4375      33.65625       34.54062     6106.3125      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F003       CF000 1221.08772  851.61404     46.58056    -84.95606 -41.30714 12.0414   7.62539   37          36 1669.54903  1906.21024  1170.49614   0.36207      26.15        26.875        27.375      29.25        30.6875        30.9625      1035.3125      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F004       CF000 1225.21622  839.94595     46.25676    -84.85925 -80.30048  6.41967  5.60245   25          25 1662.60889  1794.2922   1323.42377   0.074074     26.175       26.75         27.0625     28.375       29             29.375        687.75        NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F005       CF000 1188.76271  838.79661     46.3523     -86.26308 -29.25741 15.2515   4.57223   37          37 1656.93134  1964.98304  1000.50051   0.26733      26.2875      27.125        27.5625     28.3125      28.7125        29.125       1023.25        NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F006       CF000 1201.77778  832.96296     46.15438    -85.79203 -21.95857 11.14423  5.5795    35          35 1672.42564  2003.56248   959.60664   0.30693      25.7125      26.21875      26.6875     27.59375     28.375         28.4375       941.625       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F007       CF001 1311.27059  821.42941     45.41304    -81.70388  -3.70717 60.00377  9.6924   264         261 2007.7244   2507.80513   368.86299   0.3441       25.8125      27.60938      30.8125     33.26562     34.54375       35.24063     8062.5625      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F008       CF002 1471.2551   802.05442     44.03882    -75.93614  28.52599 59.13535  8.19499  209         196 1875.55716  2248.08248  1127.81607   0.40541      25.5         27            29.75       33.375       35.85          38.7875      6378.125       NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F009       CF000  939.13333  135.73333     27.93867    -96.2993  -19.68265  7.93825  3.83515   18          18 1124.11144  1461.86675  -164.2254    0.16279      26.18125     27.28125      30          31.625       33.05625       33.64375      531.9375      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 090000    20241201_050000 000000     000000   20241201_045832 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F010       CF000  914.82353  129.45098     27.77783    -97.03062  57.99336 10.81199  5.19405   34          34 1065.39927  1335.71107   452.3428    0.17073      27.0375      29.23438      32.125      36.4375      38             39.33125     1103.5625      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
