VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG   LENGTH   WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F011       CF000 1370.27941  705.70588     42.07203    -80.31173  42.55913  17.01539  4.47971   43          43 2224.20309  1411.58583  2308.72301    0.23894     25.925       26.71875     28.25        29.15625     29.8125        29.8125      1201.9375      NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F012       CF006 1170.75352  524.49296     38.00466    -88.18575  10.319    24.32833  7.77966   97          69 1732.93197  2153.76017  -100.76553    0.33562     22.675       24.3125      27.4375      31.375       33.7           35.2125      2704.25        NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F013       CF004 1142.95385  524.84615     38.08608    -89.13253  -0.078137 28.00407  6.00409   89          68 1809.10709  2189.43871  -247.07288    0.33582     21.6         25.4375      30           32.375       33.7           34.4         2572           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          F014       CF000 1481.95     161.875       27.16972    -80.05107  79.41208  10.38097  3.56441   25          24 1678.25978  2201.60487   438.03243    0.20635     27.4125      28.6875      32.5625      36.125       40.45          42.3          822.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O001       CO005 1209.33333  870.80556     47.12999    -85.31022 -50.60113  10.12829  4.8571    17          16 1666.6313   1837.77133  1273.20355    0.5641      25.6         27.5         30.5         31.5         32.2           32.7          493           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O002       CO002 1222.02632  866.44737     46.96928    -84.84094  32.79417   7.50922  6.91122   20          16 1674.85757  1836.49405  1294.80532    0.41176     24           25           25.75        29           30.2           32.05         539           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O003       CO001 1323.125    822.79464     45.39406    -81.2496   -7.3761   26.55514  5.34377   73          70 1955.98488  2454.43283   478.84382    0.41365     26           27.5         29.5         31           32.4           33.5         2131           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O004       CO003 1479.67677  804.29293     44.04437    -75.61075  16.47481  28.8356   8.91409  154         145 2179.63757  2743.84464   241.87656    0.22025     25.5         27           29.25        31.5         32.5           33.5         4496.5         NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O005       CO000 1402.11828  737.80645     42.75444    -78.94705  36.68775  38.39599  6.47881  125         115 3261.41864   828.03448  3530.09322    0.42792     25           26.5         27.5         29           30             30.5         3462           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O006       CO000 1136.97222  529.41667     38.22337    -89.32284 -17.93849   8.53509  4.72954   21          17 1445.29004  1853.27374   476.68674    0.26316     24.5         25           25.5         26.5         26.5           26.5          536           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O007       CO006 1179.80435  525.17391     37.99786    -87.87513  26.08975  10.28185  6.26819   28          25 1444.50013  1752.07588   827.38356    0.29114     24.7         25           26           26.625       28             28.65         733           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS          O008       CO004 1150.87037  522.01852     37.99043    -88.87144  23.23882  13.39381  4.85917   33          26 1415.95079  1764.68991   698.43071    0.31959     24.5         25.5         26           27           27.5           27.7          857           NA            NA               NA         NA         NA          NA                      NA         NA             NA               NA              NA               NA                         NA       NA
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O001 CF000_CO005   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           95.36938      84.6286          84.6286     2.46657    0.19767     2.58824                 0         61             61                0               0.98146          0.35455                    0.931    0.47601
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F001_O002 CF000_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          108.28041      99.32271         99.32271   80.92874    0.24313     2.2                     0         64             64                0               0.97664          0.48571                    0.94988  0.46313
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O001 CF000_CO005   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           16.31018       0                0         26.024      0.22793    15.05882                 9        264            255                0.52941         0.9819           0.85592                    0.95041  0.73603
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O002 CF000_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           29.56875       4                4         57.3713     0.66873    12.8                     0        276            276                0               0.98675          0.85282                    0.93152  0.5859
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F002_O003 CF000_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          139.26037     101.76935        101.76935   17.20103    0.050399    3.50685                 0        329            329                0               0.86777          0.85673                    0.97366  0.41151
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF002_CO005   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           15.22804       5                5          2.20312    0.054263    3.35294                 0         74             74                0               0.99569          0.43438                    0.98717  0.66333
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF002_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            2.89237       0                0         85.59843    0.38654     2.85                   11         66             55                0.55            0.99939          0.59508                    0.96755  0.82802
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF002_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          108.34703      87.32125         87.32125   45.42815    0.33259     0.78082                 0        130            130                0               0.85575          0.59236                    0.98881  0.5548
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF005_CO005   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           34.59086      27.85678         27.85678   82.84994    0.21774     1.05882                 0         35             35                0               0.98208          0.25325                    0.99608  0.78811
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF005_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           46.12         40.0125          40.0125    13.75475    0.22307     0.9                     0         38             38                0               0.97726          0.34694                    0.98398  0.74239
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF005_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          151.6426      134.89255        134.89255   53.92503    0.49606     0.24658                 0         91             91                0               0.8368           0.34535                    0.97229  0.31762
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF000_CO005   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           23.32851      13.34166         13.34166   64.92821    0.47466     2.82353                 0         65             65                0               0.99448          0.29289                    0.95671  0.65725
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF000_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           20.10381      10.77033         10.77033   31.67649    0.033856    2.4                     0         68             68                0               0.98959          0.40124                    0.97611  0.68962
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF000_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          111.88959      93.17188         93.17188   71.84677    0.75299     0.65753                 0        121            121                0               0.84736          0.39941                    0.93386  0.50751
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO005   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           40.84547      27.80288         27.80288   35.72027    0.2069      2.88235                 0         66             66                0               0.93793          0.33696                    0.90367  0.60545
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           28.27427      17.49286         17.49286   47.67503    0.64771     2.45                    0         69             69                0               0.94256          0.46163                    0.922    0.66308
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           84.20145      61.98387         61.98387    7.50476    0.071421    0.67123                 0        122            122                0               0.90846          0.45952                    0.88209  0.58913
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO005   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           74.78128      66.64083         66.63483   50.30172    0.032729    1.52941                 0         43             43                0               0.92677          0.26155                    0.93129  0.59296
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF000_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           61.51613      53.85165         53.85165   33.09358    0.47354     1.3                     0         46             46                0               0.93134          0.35831                    0.95018  0.66644
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF000_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           49.17884      30.08322         30.08322    7.0767     0.2456      0.35616                 0         99             99                0               0.9194           0.35668                    0.90905  0.60006
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O005 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          160.42921     150.65524        150.65524   36.98715    0.27809     0.208                   0        151            151                0               0.5514           0.34479                    0.99846  0.30576
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF001_CO005   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          120.72915     100.62306        100.62306   58.52331    0.26114     8.76471                 0        166            166                0               0.74132          0.60656                    0.90896  0.36355
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF001_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          107.38092      87.81799         87.81799   24.872      0.70195     7.45                    0        169            169                0               0.74498          0.83097                    0.8909   0.40244
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF001_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            4.52602       0                0         15.29828    0.017181    2.0411                 29        193            164                0.39726         0.87003          0.82717                    0.9312   0.8741
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF001_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          161.36103     132.01894        132.01894    8.55263    0.090721    0.96753                 0        303            303                0               0.96951          0.64371                    0.9312   0.42324
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O005 CF001_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          117.24138     104.80935        104.8       28.76557    0.049677    1.192                   0        274            274                0               0.68933          0.7996                     0.84781  0.50871
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O001 CF000_CO005   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           98.38839      90.21086         90.21086   56.36169    0.033895    1.23529                 0         38             38                0               0.90195          0.41901                    0.85351  0.54474
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF000_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           85.3215       78.00641         78.00641   27.03362    0.4747      1.05                    0         41             41                0               0.90641          0.57403                    0.83654  0.61382
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF000_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           29.78733      11.18034         11.18034   13.13666    0.24443     0.28767                 0         94             94                0               0.94469          0.5714                     0.87439  0.62537
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          136.12003     127.31064        127.31064   30.92719    0.27693     0.168                   0        146            146                0               0.56656          0.55236                    0.79608  0.28811
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O003 CF003_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          144.68631     100.6479         100.6479    33.0706     0.048488    4.9589                  0        435            435                0               0.55729          0.87019                    0.8818   0.37831
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O004 CF003_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           17.72387       0                0          9.21969    0.15639     2.35065                99        417            318                0.64286         0.62101          0.46334                    0.8818   0.82507
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O005 CF003_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           84.57183      26.40076         26.40076   10.99325    0.015991    2.896                   0        487            487                0               0.92922          0.90019                    0.80283  0.57217
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O003 CF000_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          126.22724     114.49017        114.49017   49.93524    0.062041    0.58904                 0        116            116                0               0.87941          0.57763                    0.88993  0.43602
V11.1.0 HRRR_OPS 656523  3        E_CONUS 050000    20241201_030000 000000     000000   20241201_025833 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F011_O004 CF000_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          147.2657      125.1599         125.1599    26.08433    0.045861    0.27922                 0        197            197                0               0.97996          0.9218                     0.88993  0.34798
