VERSION MODEL    N_VALID GRID_RES DESC    FCST_LEAD FCST_VALID      FCST_ACCUM OBS_LEAD OBS_VALID       OBS_ACCUM FCST_RAD FCST_THR OBS_RAD OBS_THR FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE OBJECT_ID   OBJECT_CAT  CENTROID_X CENTROID_Y CENTROID_LAT CENTROID_LON AXIS_ANG  LENGTH    WIDTH    AREA AREA_THRESH CURVATURE  CURVATURE_X CURVATURE_Y COMPLEXITY INTENSITY_10 INTENSITY_25 INTENSITY_50 INTENSITY_75 INTENSITY_90 INTENSITY_95   INTENSITY_SUM CENTROID_DIST BOUNDARY_DIST CONVEX_HULL_DIST ANGLE_DIFF ASPECT_DIFF AREA_RATIO INTERSECTION_AREA UNION_AREA SYMMETRIC_DIFF INTERSECTION_OVER_AREA CURVATURE_RATIO COMPLEXITY_RATIO PERCENTILE_INTENSITY_RATIO INTEREST
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O001 CF000_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           17.40121       0                0          0.17084    0.25654     4.82353                 0        396            396                0               0.99332          0.61878                    0.92477  0.63799
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O002 CF000_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          113.54565      80.49845         80.49845   37.77095    0.025541    9.11111                 0        364            364                0               0.83957          0.42977                    0.91032  0.39957
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O003 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          125.85005      96.00521         96.00521   31.63268    0.15313    18.22222                 0        346            346                0               0.89674          0.46714                    0.95584  0.36207
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F003_O004 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          133.85815     104.3887         104.3887    21.55572    0.55952    15.61905                 0        349            349                0               0.95318          0.97971                    0.92477  0.35698
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O001 CF000_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           40.46726      26.57066         26.57066   34.75778    0.079201    0.91176                 0        130            130                0               0.98962          0.64503                    0.86677  0.76767
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O002 CF000_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          129.12889     114.16217        114.16217    3.18402    0.36128     1.72222                 0         98             98                0               0.85408          0.448                      0.85322  0.41973
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O003 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          141.98622     130.36104        130.36104    2.95425    0.18261     3.44444                 0         80             80                0               0.91224          0.48696                    0.89589  0.32988
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F004_O004 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          149.96338     138.52076        138.52076   13.03122    0.22378     2.95238                 0         83             83                0               0.96965          0.93985                    0.86677  0.33738
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O001 CF002_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           23.32857       9.05539          9.05539    9.25239    0.026511    1.10294                 0        143            143                0               0.99309          0.76261                    0.90748  0.833
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O002 CF002_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           81.47845      64.51356         64.51356   28.6894     0.25557     2.08333                 0        111            111                0               0.8511           0.52967                    0.8933   0.54637
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O003 CF002_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           94.26099      80.77747         80.77747   22.55113    0.076896    4.16667                 0         93             93                0               0.90906          0.57573                    0.93797  0.45398
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F005_O004 CF002_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          102.25215      88.88757         88.88757   12.47416    0.32949     3.57143                 0         96             96                0               0.96627          0.79493                    0.90748  0.44478
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O001 CF000_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           27.63582      19.64688         19.64688    3.11549    0.024245    0.39706                 0         95             95                0               0.9851           0.79377                    0.88418  0.65807
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O002 CF000_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           93.1477       80.80842         80.80842   41.05728    0.30632     0.75                    0         63             63                0               0.83263          0.875                      0.89821  0.57821
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O003 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          106.14536      97.49359         97.49359   34.91901    0.12765     1.5                     0         45             45                0               0.88932          0.95109                    0.85544  0.50893
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F006_O004 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          114.06342     105.32331        105.32331   24.84204    0.27874     1.28571                 0         48             48                0               0.94529          0.4812                     0.88418  0.49929
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O001 CF000_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           33.53892      25.07987         25.07987   83.33995    0.39109     0.23529                 0         84             84                0               0.98419          0.69455                    0.87158  0.58081
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O002 CF000_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           84.2522       73.34848         73.34848   45.39816    0.67316     0.44444                 0         52             52                0               0.83185          1                          0.88542  0.53026
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O003 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           97.32846      90.09439         90.09439   51.53643    0.49449     0.88889                 0         34             34                0               0.8885           0.92                       0.84325  0.57458
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F007_O004 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          105.18025      97.86215         97.86215   61.61339    0.088104    0.7619                  0         37             37                0               0.94441          0.42105                    0.87158  0.51658
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O001 CF003_CO002   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           97.62142      60.82763         60.82763   41.36198    0.33921     4                       0        340            340                0               0.78524          0.98418                    0.79583  0.47283
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O002 CF003_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            0.4248        0                0          3.42019    0.057127    7.55556                36        272            236                1               0.92904          0.68356                    0.7834   0.71376
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O003 CF003_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           12.82227       0                0          9.55846    0.2358     15.11111                18        272            254                1               0.86981          0.743                      0.82257  0.69955
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O004 CF003_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           20.65506       0                0         19.63543    0.64219    12.95238                 4        289            285                0.19048         0.81831          0.61597                    0.79583  0.66344
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O006 CF003_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          166.53367     128.86039        128.86039    7.35279    0.24118     3.57895                 0        348            348                0               0.98605          0.91897                    0.85179  0.32043
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F008_O007 CF003_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          125.83658     104.63747        104.61821   32.08459    0.035313    1.8255                  0        421            421                0               0.72374          0.74436                    0.78589  0.42824
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O002 CF000_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          161.95992     123.01626        123.01626   25.40049    0.037883   11.13889                 0        437            437                0               0.54236          0.4756                     0.72938  0.25182
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O003 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          148.86768     113.54735        113.54735   31.53876    0.21655    22.27778                 0        419            419                0               0.50778          0.51696                    0.76585  0.2743
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O004 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          141.04807     105.30432        105.30432   41.61572    0.62294    19.09524                 0        422            422                0               0.47772          0.88531                    0.74096  0.3015
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O005 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           16.41422       0                0         17.60287    0.14399     8.18367                21        429            408                0.42857         0.61722          0.52845                    0.74096  0.69184
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O006 CF000_CO000   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA            5.50425       0                0         14.6275     0.22193     5.27632                11        466            455                0.14474         0.59204          0.75712                    0.79305  0.69336
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F009_O007 CF000_CO001   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA           95.8314       39.44617         39.44617   10.1043     0.016069    2.69128                 0        550            550                0               0.80663          0.93474                    0.73169  0.53026
V11.1.0 HRRR_OPS 656523  3        E_CONUS 120000    20241201_020000 000000     000000   20241201_015834 000000    1        >=25     1       >=25    REFC     dB         L0       REFC    dB        R1      MRMS     F010_O002 CF001_CO003   NA         NA           NA           NA        NA        NA       NA         NA          NA   NA          NA          NA         NA           NA           NA           NA           NA           NA             NA             NA          127.34532     116.6919         116.6919    37.40276    0.025043    2.55556                 0        128            128                0               0.76409          0.60889                    0.96369  0.40475
